Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4705,45730,266915,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021028,0.021086,0.021024,0.021914
4706,45740,266917,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021028,0.021086,0.021024,0.021914
4707,45750,266975,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021028,0.021086,0.021024,0.021914
4708,45760,267019,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021028,0.021086,0.021024,0.021914
4709,45770,267213,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021028,0.021086,0.021024,0.021914
4710,45780,267495,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4711,45790,267530,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4712,45800,267549,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4713,45810,267589,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4714,45820,267607,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4715,45830,267620,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4716,45840,267738,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4717,45850,267754,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4718,45860,267822,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4719,45870,267878,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4720,45880,267914,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021173,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4721,45890,268231,0.11506,0.0209608,14,41,15,0.021198,0.021238,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4722,45900,268234,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4723,45910,268236,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4724,45920,268276,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4725,45930,268317,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4726,45940,268390,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4727,45950,268528,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4728,45960,268605,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4729,45970,268860,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4730,45980,268934,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4731,45990,269041,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4732,46000,269301,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021246,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4733,46010,269450,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021245,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4734,46020,269471,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021425,0.021027,0.021048,0.021225,0.021245,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4735,46030,269504,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4736,46040,269883,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021310,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4737,46050,269907,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4738,46060,270004,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4739,46070,270292,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4740,46080,270347,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4741,46090,270369,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4742,46100,270403,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4743,46110,270435,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4744,46120,270498,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4745,46130,270578,0.11506,0.0209608,14,41,15,0.021181,0.021230,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4746,46140,270630,0.11506,0.0209608,14,41,15,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4747,46150,270637,0.11506,0.0209608,14,41,15,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4748,46160,270759,0.11506,0.0209608,14,41,15,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4749,46170,270821,0.11506,0.0209608,14,41,15,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4750,46180,270874,0.11506,0.0209608,14,41,15,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4751,46190,270930,0.11506,0.0209608,14,41,15,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021309,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4752,46200,271022,0.11506,0.0209608,14,41,15,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4753,46210,271034,0.11506,0.0209608,14,41,15,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4754,46220,271053,0.11506,0.0209608,14,41,15,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020961,0.021163,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4755,46230,271201,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020938,0.021149,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4756,46240,271337,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020938,0.021149,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4757,46250,271389,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020938,0.021149,0.021126,0.021164,0.021005,0.021077,0.021024,0.021914
4758,46260,271670,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021024,0.021914
4759,46270,271970,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021024,0.021914
4760,46280,271982,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021024,0.021914
4761,46290,272128,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4762,46300,272170,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4763,46310,272203,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4764,46320,272333,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021304,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4765,46330,272384,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4766,46340,272455,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4767,46350,272641,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4768,46360,272649,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4769,46370,273005,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021269,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4770,46380,273044,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4771,46390,273206,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4772,46400,273241,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4773,46410,273329,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4774,46420,273486,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4775,46430,273506,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4776,46440,273538,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021288,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4777,46450,273754,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021149,0.021126,0.021160,0.021005,0.021077,0.021016,0.021431
4778,46460,273827,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021149,0.021126,0.021158,0.021005,0.021077,0.021016,0.021431
4779,46470,273830,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021149,0.021126,0.021158,0.021005,0.021077,0.021016,0.021431
4780,46480,273973,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021077,0.021016,0.021431
4781,46490,274029,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021077,0.021016,0.021431
4782,46500,274046,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021077,0.021016,0.021431
4783,46510,274098,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021077,0.021016,0.021431
4784,46520,274120,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021077,0.021016,0.021431
4785,46530,274141,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021431
4786,46540,274540,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021431
4787,46550,274786,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021305
4788,46560,274814,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021305
4789,46570,275048,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021305
4790,46580,275155,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021305
4791,46590,275296,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021305
4792,46600,275309,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021305
4793,46610,275356,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021305
4794,46620,275385,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021305
4795,46630,275393,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021305
4796,46640,275714,0.114853,0.0209379,14,41,14,0.021181,0.021229,0.021186,0.021255,0.021273,0.021419,0.021027,0.021048,0.021225,0.021245,0.021193,0.021281,0.020938,0.021126,0.021126,0.021158,0.021005,0.021072,0.021016,0.021305
