Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6227,60980,525111,0.120078,0.0247996,9,19,12,0.024800,0.026431,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024829,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6228,60990,525356,0.120078,0.0247996,9,19,12,0.024800,0.026431,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6229,61000,525379,0.120078,0.0247996,9,19,12,0.024800,0.026431,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6230,61010,525434,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6231,61020,525685,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6232,61030,525958,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6233,61040,526166,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6234,61050,526314,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6235,61060,526344,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6236,61070,526378,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6237,61080,526386,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6238,61090,526396,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6239,61100,526574,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6240,61110,526603,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6241,61120,526691,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6242,61130,526800,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6243,61140,526903,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6244,61150,526963,0.120078,0.0247996,9,19,12,0.024800,0.025192,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6245,61160,527042,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6246,61170,527080,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6247,61180,527275,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024867,0.024806,0.024923
6248,61190,527349,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024858,0.024806,0.024923
6249,61200,527401,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024858,0.024806,0.024923
6250,61210,527560,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024858,0.024806,0.024923
6251,61220,527677,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024858,0.024806,0.024923
6252,61230,527714,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024858,0.024806,0.024923
6253,61240,527817,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024949,0.024806,0.024858,0.024806,0.024923
6254,61250,527843,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6255,61260,527929,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6256,61270,527966,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6257,61280,528171,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6258,61290,528245,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6259,61300,528555,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6260,61310,528600,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6261,61320,528844,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6262,61330,528874,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024949,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6263,61340,528911,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024933,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6264,61350,528933,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024933,0.025010,0.025030,0.024821,0.024909,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6265,61360,529312,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024933,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6266,61370,529455,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024933,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6267,61380,529522,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024933,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6268,61390,529597,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6269,61400,529686,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6270,61410,529750,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6271,61420,529864,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6272,61430,530088,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6273,61440,530136,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6274,61450,530153,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6275,61460,530169,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6276,61470,530212,0.120078,0.0247996,9,19,12,0.024800,0.025162,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6277,61480,530219,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6278,61490,530247,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6279,61500,530340,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6280,61510,530516,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024923
6281,61520,530736,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6282,61530,530769,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6283,61540,530813,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6284,61550,530830,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6285,61560,531083,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6286,61570,531133,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6287,61580,531313,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6288,61590,531407,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6289,61600,531521,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6290,61610,531650,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6291,61620,531659,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6292,61630,531741,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6293,61640,531907,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6294,61650,532220,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6295,61660,532320,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6296,61670,532331,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6297,61680,532444,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6298,61690,532594,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6299,61700,532594,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6300,61710,532707,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6301,61720,532763,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6302,61730,532763,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6303,61740,532919,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6304,61750,532936,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024869,0.024946,0.024806,0.024858,0.024806,0.024922
6305,61760,532995,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6306,61770,533057,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6307,61780,533238,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6308,61790,533308,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6309,61800,533324,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6310,61810,533537,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6311,61820,533622,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6312,61830,533944,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6313,61840,534146,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6314,61850,534164,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6315,61860,534260,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6316,61870,534272,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6317,61880,534299,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
6318,61890,534361,0.120078,0.0247996,9,19,12,0.024800,0.025101,0.024819,0.024895,0.024804,0.024874,0.024984,0.025027,0.024806,0.024921,0.025010,0.025030,0.024821,0.024906,0.024859,0.024946,0.024806,0.024858,0.024806,0.024922
