Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6451,63300,642074,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024813,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6452,63310,642085,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024813,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6453,63320,642105,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024813,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6454,63330,642206,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024748,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6455,63340,642376,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024748,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6456,63350,642378,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024748,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6457,63360,642443,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024748,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6458,63370,642503,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024748,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6459,63380,642731,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024748,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6460,63390,642920,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024748,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6461,63400,642920,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024748,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6462,63410,643151,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024748,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6463,63420,643400,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024748,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6464,63430,643522,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6465,63440,643557,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6466,63450,643629,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6467,63460,643810,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6468,63470,643878,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6469,63480,643935,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6470,63490,644094,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6471,63500,644452,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6472,63510,644748,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6473,63520,644823,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6474,63530,645243,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6475,63540,645268,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6476,63550,645304,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6477,63560,645336,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6478,63570,645417,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6479,63580,645468,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6480,63590,645489,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6481,63600,645828,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6482,63610,645833,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6483,63620,645944,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6484,63630,646037,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6485,63640,646317,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6486,63650,646346,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6487,63660,646437,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6488,63670,646443,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6489,63680,646456,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6490,63690,646568,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6491,63700,646856,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6492,63710,647204,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6493,63720,647277,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6494,63730,647288,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6495,63740,647458,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6496,63750,647520,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6497,63760,647528,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6498,63770,647571,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024699,0.024580,0.024655,0.024636,0.024655
6499,63780,647691,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6500,63790,648005,0.119671,0.0245804,10,26,8,0.024700,0.024707,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6501,63800,648581,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6502,63810,648599,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6503,63820,648802,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6504,63830,648819,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6505,63840,648832,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6506,63850,649064,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6507,63860,649331,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6508,63870,649448,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6509,63880,649455,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024651,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6510,63890,649499,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6511,63900,649541,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6512,63910,649544,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6513,63920,649743,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6514,63930,649999,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6515,63940,650270,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6516,63950,650326,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6517,63960,650374,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6518,63970,650406,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6519,63980,650421,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6520,63990,650555,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6521,64000,650795,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6522,64010,650857,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6523,64020,651199,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6524,64030,651246,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024727,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6525,64040,651251,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6526,64050,651395,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6527,64060,651398,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6528,64070,651430,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6529,64080,651851,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024690,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6530,64090,651950,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6531,64100,651992,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6532,64110,652507,0.119671,0.0245804,10,26,8,10000000.000000,10000000.000000,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6533,64120,652867,0.119671,0.0245804,10,26,8,0.025713,0.025713,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6534,64130,652902,0.119671,0.0245804,10,26,8,0.025713,0.025713,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6535,64140,653049,0.119671,0.0245804,10,26,8,0.025713,0.025713,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6536,64150,653062,0.119671,0.0245804,10,26,8,0.025713,0.025713,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6537,64160,653148,0.119671,0.0245804,10,26,8,0.025713,0.025713,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6538,64170,653155,0.119671,0.0245804,10,26,8,0.025713,0.025713,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6539,64180,653172,0.119671,0.0245804,10,26,8,0.025713,0.025713,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6540,64190,653380,0.119671,0.0245804,10,26,8,0.025713,0.025713,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024718,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
6541,64200,653394,0.119671,0.0245804,10,26,8,0.025713,0.025713,0.024649,0.024655,0.024689,0.024689,0.024644,0.024655,0.024580,0.024713,0.024636,0.024655,0.024684,0.024712,0.024580,0.024680,0.024580,0.024655,0.024636,0.024655
