Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7472,73360,631314,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7473,73370,631442,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7474,73380,631506,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7475,73390,631506,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7476,73400,631519,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7477,73410,631541,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7478,73420,631644,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7479,73430,631727,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7480,73440,631767,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7481,73450,632090,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7482,73460,632185,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7483,73470,632192,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7484,73480,632581,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7485,73490,632614,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7486,73500,632629,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7487,73510,632796,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7488,73520,632833,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024812
7489,73530,633085,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7490,73540,633109,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7491,73550,633167,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7492,73560,633255,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7493,73570,633442,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7494,73580,633681,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7495,73590,633835,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025347,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7496,73600,633855,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7497,73610,633892,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7498,73620,633989,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7499,73630,634063,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7500,73640,634151,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,0.024868,0.024898,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7501,73650,634252,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7502,73660,634302,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7503,73670,634310,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7504,73680,634433,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7505,73690,634449,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7506,73700,634471,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7507,73710,634524,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7508,73720,634571,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7509,73730,634620,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7510,73740,634627,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7511,73750,634884,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7512,73760,635014,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7513,73770,635291,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7514,73780,635409,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7515,73790,635667,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7516,73800,635681,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7517,73810,635714,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7518,73820,635887,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7519,73830,635979,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7520,73840,636004,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7521,73850,636303,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7522,73860,636358,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7523,73870,636559,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7524,73880,636593,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024895,0.024805,0.024897,0.024793,0.024793
7525,73890,636747,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025222,10000000.000000,10000000.000000,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7526,73900,636883,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,10000000.000000,10000000.000000,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7527,73910,636885,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7528,73920,636929,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7529,73930,636929,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7530,73940,636935,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7531,73950,636952,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7532,73960,637042,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7533,73970,637107,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7534,73980,637285,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7535,73990,637353,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7536,74000,637487,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7537,74010,637640,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.024749,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7538,74020,637660,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7539,74030,637750,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7540,74040,637757,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7541,74050,637822,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7542,74060,637952,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7543,74070,638135,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7544,74080,638222,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7545,74090,638277,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7546,74100,638339,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7547,74110,638423,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7548,74120,638870,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7549,74130,638968,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7550,74140,639007,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7551,74150,639102,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7552,74160,639364,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7553,74170,639373,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7554,74180,639377,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7555,74190,639524,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7556,74200,639564,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.025415,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7557,74210,639575,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.088550,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7558,74220,639587,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.088550,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7559,74230,639632,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.088550,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7560,74240,639643,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.088550,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7561,74250,639852,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.088550,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7562,74260,639853,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.088550,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
7563,74270,639952,0.120436,0.0247493,9,19,4,0.024793,0.024793,0.024815,0.024959,0.024749,0.024862,0.024815,0.024949,0.024809,0.024815,0.024784,0.025166,0.024749,0.088550,0.024756,0.024894,0.024805,0.024897,0.024793,0.024793
