Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8000,78710,337526,0.114595,0.020949,9,20,8,0.020983,0.020988,0.021026,0.021047,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021058,0.020983,0.021023,0.021023,0.021023,0.020962,0.021426,0.020983,0.021023
8001,78720,337559,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021058,0.020983,0.021023,0.021023,0.021023,0.020962,0.021426,0.020983,0.021023
8002,78730,337654,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021058,0.020983,0.021023,0.021023,0.021023,0.020962,0.021426,0.020983,0.021023
8003,78740,337698,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021058,0.020983,0.021023,0.021023,0.021023,0.020962,0.021426,0.020983,0.021023
8004,78750,337707,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021058,0.020983,0.021023,0.021023,0.021023,0.020962,0.021426,0.020983,0.021023
8005,78760,337760,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021058,0.020983,0.021023,0.021023,0.021023,0.020962,0.021426,0.020983,0.021023
8006,78770,337770,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021058,0.020983,0.021023,0.021023,0.021023,0.020962,0.021426,0.020983,0.021023
8007,78780,337795,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021426,0.020983,0.021023
8008,78790,337877,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8009,78800,337943,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8010,78810,337968,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8011,78820,338084,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8012,78830,338132,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8013,78840,338140,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8014,78850,338197,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8015,78860,338266,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8016,78870,338278,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8017,78880,338282,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8018,78890,338283,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8019,78900,338285,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8020,78910,338288,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8021,78920,338338,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8022,78930,338454,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8023,78940,338511,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8024,78950,338522,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8025,78960,338610,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8026,78970,338636,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8027,78980,338658,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8028,78990,338670,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8029,79000,338682,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8030,79010,338764,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8031,79020,338918,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8032,79030,338975,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8033,79040,338998,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8034,79050,339007,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8035,79060,339012,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8036,79070,339087,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8037,79080,339117,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8038,79090,339188,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8039,79100,339257,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8040,79110,339319,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8041,79120,339345,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8042,79130,339426,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8043,79140,339507,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8044,79150,339509,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8045,79160,339516,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8046,79170,339554,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8047,79180,339558,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8048,79190,339584,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8049,79200,339614,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8050,79210,339636,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8051,79220,339773,0.114595,0.020949,9,20,8,0.020983,0.020988,10000000.000000,10000000.000000,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8052,79230,339778,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020949,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8053,79240,339817,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020949,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8054,79250,339867,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020949,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8055,79260,339941,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020949,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8056,79270,339967,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020949,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8057,79280,340025,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020949,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8058,79290,340070,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8059,79300,340080,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8060,79310,340083,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8061,79320,340105,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8062,79330,340108,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8063,79340,340131,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8064,79350,340188,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020968,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8065,79360,340230,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8066,79370,340444,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8067,79380,340586,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8068,79390,340635,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8069,79400,340663,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8070,79410,340726,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8071,79420,340794,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8072,79430,340818,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8073,79440,340820,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8074,79450,340832,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8075,79460,340893,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8076,79470,340907,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8077,79480,340923,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8078,79490,340951,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8079,79500,340978,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8080,79510,341012,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.020975,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8081,79520,341091,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.023757,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8082,79530,341144,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.023757,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8083,79540,341144,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.023757,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8084,79550,341159,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.023757,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8085,79560,341252,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.023757,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8086,79570,341283,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.032555,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8087,79580,341322,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.032555,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8088,79590,341548,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.032555,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
8089,79600,341687,0.114595,0.020949,9,20,8,0.020983,0.020988,0.020949,0.032555,0.021023,0.021023,0.020949,0.020963,0.020979,0.021035,0.020971,0.021006,0.020983,0.021023,0.021023,0.021023,0.020962,0.021199,0.020983,0.021023
