Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8596,84660,874646,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8597,84670,874684,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8598,84680,874712,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8599,84690,874721,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8600,84700,874762,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8601,84710,874798,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8602,84720,874885,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8603,84730,874903,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8604,84740,875054,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8605,84750,875082,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8606,84760,875207,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8607,84770,875257,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8608,84780,875305,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8609,84790,875462,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8610,84800,875475,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8611,84810,875682,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8612,84820,875849,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8613,84830,875886,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8614,84840,875899,0.11966,0.0246181,9,30,16,0.028884,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8615,84850,876071,0.11966,0.0246181,9,30,16,0.024715,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8616,84860,876455,0.11966,0.0246181,9,30,16,0.024715,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8617,84870,876500,0.11966,0.0246181,9,30,16,0.024715,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8618,84880,876594,0.11966,0.0246181,9,30,16,0.024715,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8619,84890,876646,0.11966,0.0246181,9,30,16,0.024715,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8620,84900,876651,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8621,84910,876762,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8622,84920,877025,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8623,84930,877187,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8624,84940,877299,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8625,84950,877515,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8626,84960,877849,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8627,84970,877853,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8628,84980,877940,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8629,84990,877955,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8630,85000,878125,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8631,85010,878227,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8632,85020,878321,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8633,85030,878373,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8634,85040,878429,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8635,85050,878461,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8636,85060,878500,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8637,85070,878507,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8638,85080,878546,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8639,85090,878574,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8640,85100,878665,0.11966,0.0246181,9,30,16,0.024710,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8641,85110,878687,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8642,85120,878759,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8643,85130,878763,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8644,85140,879108,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8645,85150,879194,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8646,85160,879408,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8647,85170,879821,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8648,85180,879917,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8649,85190,879983,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8650,85200,880186,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024857,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8651,85210,880223,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8652,85220,880309,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8653,85230,880453,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8654,85240,880476,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8655,85250,880496,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8656,85260,880647,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8657,85270,881061,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8658,85280,881206,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8659,85290,881228,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8660,85300,881297,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024654,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8661,85310,881496,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8662,85320,881514,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8663,85330,881547,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8664,85340,881720,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8665,85350,881738,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8666,85360,881779,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8667,85370,881780,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8668,85380,881795,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8669,85390,881803,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8670,85400,881837,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8671,85410,881888,0.11966,0.0246181,9,30,16,0.024632,0.209897,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8672,85420,882006,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8673,85430,882281,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8674,85440,882380,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8675,85450,882514,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8676,85460,882635,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8677,85470,882866,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8678,85480,883183,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8679,85490,883199,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024860
8680,85500,883283,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024853
8681,85510,883539,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024853
8682,85520,883550,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024853
8683,85530,883787,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024853
8684,85540,883905,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024853
8685,85550,883920,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024853
8686,85560,884182,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024853
8687,85570,884359,0.11966,0.0246181,9,30,16,0.024632,0.078822,0.024645,0.024653,0.024645,0.024658,0.024643,0.024653,0.024618,0.024627,0.024618,0.024853,0.024618,0.024650,0.024648,0.024653,0.024627,0.024650,0.024618,0.024853
