Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9069,89400,753628,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024712,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024828,0.024606,0.024638
9070,89410,753755,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024828,0.024606,0.024638
9071,89420,753867,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024828,0.024606,0.024638
9072,89430,753870,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024828,0.024606,0.024638
9073,89440,754059,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024828,0.024606,0.024638
9074,89450,754110,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024828,0.024606,0.024638
9075,89460,754131,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024828,0.024606,0.024638
9076,89470,754198,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024828,0.024606,0.024638
9077,89480,754204,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024828,0.024606,0.024638
9078,89490,754227,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024828,0.024606,0.024638
9079,89500,754334,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024776,0.024606,0.024638
9080,89510,754339,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024704,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024776,0.024606,0.024638
9081,89520,754568,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024776,0.024606,0.024638
9082,89530,754657,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025073,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024776,0.024606,0.024638
9083,89540,754673,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024776,0.024606,0.024638
9084,89550,754909,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024776,0.024606,0.024638
9085,89560,754955,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024776,0.024606,0.024638
9086,89570,754990,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024776,0.024606,0.024638
9087,89580,755102,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024776,0.024606,0.024638
9088,89590,755271,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9089,89600,755304,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9090,89610,755445,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9091,89620,755630,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9092,89630,755759,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9093,89640,755815,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9094,89650,755840,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9095,89660,755924,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9096,89670,756089,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9097,89680,756185,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9098,89690,756295,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9099,89700,756376,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9100,89710,756413,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9101,89720,756623,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9102,89730,756654,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9103,89740,756817,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024603,0.024594,0.024747,0.024606,0.024638
9104,89750,756840,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9105,89760,756903,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9106,89770,756997,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9107,89780,757027,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9108,89790,757066,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9109,89800,757068,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9110,89810,757124,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9111,89820,757280,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9112,89830,757677,0.119479,0.0245913,10,14,10,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9113,89840,757708,0.119479,0.0245913,10,14,11,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9114,89850,757889,0.119479,0.0245913,10,14,11,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9115,89860,758002,0.119479,0.0245913,10,14,11,0.024599,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9116,89870,758056,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9117,89880,758069,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9118,89890,758129,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9119,89900,758444,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9120,89910,758579,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9121,89920,758635,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9122,89930,758693,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9123,89940,758770,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9124,89950,758774,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9125,89960,758849,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024747,0.024606,0.024638
9126,89970,758937,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024742,0.024606,0.024638
9127,89980,758938,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024742,0.024606,0.024638
9128,89990,759091,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024742,0.024606,0.024638
9129,90000,759193,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024742,0.024606,0.024638
9130,90010,759213,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024742,0.024606,0.024638
9131,90020,759378,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024742,0.024606,0.024638
9132,90030,759421,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024742,0.024606,0.024638
9133,90040,759447,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024742,0.024606,0.024638
9134,90050,759648,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.055881,0.024591,0.024601,0.024594,0.024742,0.024606,0.024638
9135,90060,759658,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024601,0.024594,0.024742,0.024606,0.024638
9136,90070,759708,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9137,90080,759710,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9138,90090,759804,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9139,90100,759901,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9140,90110,760200,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025055,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9141,90120,760377,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024629,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9142,90130,760436,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9143,90140,760508,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9144,90150,760643,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9145,90160,760703,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9146,90170,760806,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9147,90180,760809,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9148,90190,761028,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9149,90200,761497,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9150,90210,761647,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.045370,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9151,90220,761707,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.036440,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9152,90230,761738,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.036440,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9153,90240,761784,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.036440,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9154,90250,761848,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.034409,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9155,90260,761886,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.034409,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9156,90270,761947,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.034409,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9157,90280,761999,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.034409,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9158,90290,762088,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.034409,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
9159,90300,762151,0.119479,0.0245913,10,14,11,0.024594,0.024599,0.024594,0.025050,0.024624,0.024641,0.024594,0.024627,0.024594,0.024609,0.024623,0.024634,0.024591,0.034409,0.024591,0.024599,0.024594,0.024742,0.024606,0.024638
