Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4576,44490,207119,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.021097
4577,44500,207257,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.021097
4578,44510,207283,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.021097
4579,44520,207353,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.021097
4580,44530,207445,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.021097
4581,44540,207545,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.021097
4582,44550,207555,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.021097
4583,44560,207583,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.021097
4584,44570,207593,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.021097
4585,44580,207715,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4586,44590,207747,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4587,44600,207986,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4588,44610,207994,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4589,44620,208020,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4590,44630,208192,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4591,44640,208198,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4592,44650,208298,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4593,44660,208345,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4594,44670,208399,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4595,44680,208500,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4596,44690,208530,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021252,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4597,44700,208540,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4598,44710,208598,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021470,0.021105,0.021200,0.021072,0.027291
4599,44720,208652,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4600,44730,208725,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4601,44740,208739,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4602,44750,208766,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4603,44760,208783,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4604,44770,208833,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4605,44780,208900,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4606,44790,209048,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4607,44800,209109,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4608,44810,209143,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4609,44820,209206,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4610,44830,209244,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4611,44840,209287,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021075,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4612,44850,209413,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4613,44860,209453,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4614,44870,209486,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4615,44880,209561,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4616,44890,209579,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4617,44900,209642,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4618,44910,209784,0.115394,0.0210724,13,35,11,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4619,44920,210033,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4620,44930,210070,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4621,44940,210133,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4622,44950,210164,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4623,44960,210166,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4624,44970,210213,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4625,44980,210230,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4626,44990,210280,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4627,45000,210337,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4628,45010,210465,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4629,45020,210479,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021467,0.021105,0.021200,0.021072,0.027291
4630,45030,210529,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4631,45040,210533,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4632,45050,210550,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4633,45060,210575,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4634,45070,210644,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4635,45080,210768,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021248,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4636,45090,210944,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4637,45100,210989,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4638,45110,211135,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4639,45120,211162,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4640,45130,211198,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4641,45140,211336,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4642,45150,211343,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4643,45160,211404,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4644,45170,211416,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4645,45180,211422,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4646,45190,211555,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4647,45200,211582,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4648,45210,211620,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4649,45220,211622,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4650,45230,211656,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4651,45240,211748,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4652,45250,211858,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4653,45260,212084,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4654,45270,212113,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4655,45280,212165,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4656,45290,212165,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4657,45300,212182,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4658,45310,212218,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4659,45320,212292,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4660,45330,212327,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4661,45340,212347,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4662,45350,212524,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4663,45360,212709,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4664,45370,212830,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
4665,45380,212884,0.115383,0.0210717,13,35,12,0.021121,0.021406,0.021241,0.021259,0.021165,0.021201,0.021269,0.021379,0.021072,0.021074,0.021199,0.021247,0.021236,0.021251,0.021243,0.021464,0.021105,0.021200,0.021072,0.027291
