Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9006,88730,372904,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
9007,88740,372907,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
9008,88750,373034,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021302,0.021298,0.021305,0.021296,0.021336
9009,88760,373059,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9010,88770,373145,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9011,88780,373173,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9012,88790,373234,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9013,88800,373347,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9014,88810,373420,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9015,88820,373430,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021297,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9016,88830,373435,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9017,88840,373478,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9018,88850,373559,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9019,88860,373565,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9020,88870,373583,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9021,88880,373589,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9022,88890,373715,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9023,88900,373724,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9024,88910,373775,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9025,88920,373806,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9026,88930,373840,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9027,88940,373852,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9028,88950,373921,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9029,88960,373973,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9030,88970,374086,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021305,0.021296,0.021336
9031,88980,374093,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9032,88990,374104,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9033,89000,374361,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9034,89010,374413,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9035,89020,374555,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9036,89030,374596,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9037,89040,374620,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9038,89050,374680,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,10000000.000000,10000000.000000,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9039,89060,374681,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021356,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9040,89070,374729,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9041,89080,374750,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9042,89090,374765,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9043,89100,374792,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9044,89110,374795,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9045,89120,374808,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9046,89130,374887,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9047,89140,374974,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9048,89150,375050,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9049,89160,375134,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9050,89170,375145,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9051,89180,375174,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9052,89190,375219,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9053,89200,375234,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9054,89210,375237,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.022979,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9055,89220,375330,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.022979,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9056,89230,375377,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021891,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9057,89240,375418,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021891,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9058,89250,375512,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021891,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9059,89260,375571,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021891,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9060,89270,375666,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021891,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9061,89280,375815,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021891,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9062,89290,375846,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021891,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9063,89300,375940,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9064,89310,375995,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9065,89320,376037,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9066,89330,376038,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9067,89340,376229,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9068,89350,376231,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9069,89360,376294,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9070,89370,376327,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9071,89380,376355,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9072,89390,376362,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.047682,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9073,89400,376497,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9074,89410,376523,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9075,89420,376532,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9076,89430,376568,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9077,89440,376685,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9078,89450,376686,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021313,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9079,89460,376707,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9080,89470,376713,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9081,89480,376740,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9082,89490,376805,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9083,89500,376864,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9084,89510,376939,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9085,89520,377047,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9086,89530,377073,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9087,89540,377125,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9088,89550,377149,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9089,89560,377157,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9090,89570,377179,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9091,89580,377294,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9092,89590,377505,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9093,89600,377506,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021730,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9094,89610,377682,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021294,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9095,89620,377819,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021294,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
9096,89630,377819,0.116033,0.0212941,7,30,4,0.021299,0.021305,0.021294,0.021311,0.021296,0.021302,0.021294,0.077695,0.021305,0.021320,0.021299,0.021305,0.021294,0.021306,0.021298,0.021300,0.021298,0.021304,0.021296,0.021336
