Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7176,70530,336250,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021245,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021298,0.021084,0.021303,0.021028,0.021444
7177,70540,336260,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021245,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021298,0.021084,0.021303,0.021028,0.021444
7178,70550,336295,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021245,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7179,70560,336320,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021245,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7180,70570,336451,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021245,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7181,70580,336459,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021245,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7182,70590,336517,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7183,70600,336517,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7184,70610,336584,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7185,70620,336637,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7186,70630,336678,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7187,70640,336741,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7188,70650,336802,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7189,70660,336804,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7190,70670,336919,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7191,70680,337023,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7192,70690,337127,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7193,70700,337172,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7194,70710,337178,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7195,70720,337202,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7196,70730,337211,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.026608,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7197,70740,337334,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7198,70750,337347,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7199,70760,337447,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7200,70770,337506,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7201,70780,337568,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7202,70790,337570,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7203,70800,337601,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7204,70810,337724,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7205,70820,337787,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7206,70830,337795,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021444
7207,70840,337807,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7208,70850,337936,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7209,70860,337944,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7210,70870,337964,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7211,70880,338063,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7212,70890,338079,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7213,70900,338092,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7214,70910,338103,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7215,70920,338129,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7216,70930,338157,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021132,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7217,70940,338160,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7218,70950,338360,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7219,70960,338448,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7220,70970,338456,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7221,70980,338526,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7222,70990,338538,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7223,71000,338648,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021459,0.021091,0.021194,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7224,71010,338682,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021459,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7225,71020,338722,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021459,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7226,71030,338725,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7227,71040,338819,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7228,71050,338822,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7229,71060,338826,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7230,71070,339174,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.024113,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7231,71080,339245,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7232,71090,339261,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7233,71100,339273,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7234,71110,339302,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7235,71120,339419,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7236,71130,339430,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7237,71140,339506,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7238,71150,339514,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7239,71160,339663,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7240,71170,339678,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7241,71180,339685,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7242,71190,339686,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7243,71200,339698,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7244,71210,339791,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7245,71220,339829,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7246,71230,339866,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7247,71240,339893,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7248,71250,339917,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7249,71260,339917,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7250,71270,339931,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7251,71280,339947,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7252,71290,340022,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7253,71300,340082,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7254,71310,340248,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7255,71320,340310,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7256,71330,340394,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7257,71340,340469,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021431
7258,71350,340677,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
7259,71360,340706,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
7260,71370,340739,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
7261,71380,340758,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
7262,71390,340779,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
7263,71400,340870,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
7264,71410,340947,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
7265,71420,341017,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
7266,71430,341053,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
7267,71440,341064,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
7268,71450,341119,0.114972,0.0210209,9,16,3,0.021064,0.021190,0.021023,0.021202,0.021085,0.021203,0.021021,0.023185,0.021108,0.021130,0.021021,0.021456,0.021091,0.021190,0.021064,0.021287,0.021084,0.021303,0.021028,0.021425
