Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4404,42770,290099,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025138,0.025020,0.025242
4405,42780,290267,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025138,0.025020,0.025242
4406,42790,290345,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025138,0.025020,0.025242
4407,42800,290544,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025138,0.025020,0.025239
4408,42810,290605,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025138,0.025020,0.025239
4409,42820,290800,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4410,42830,290813,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4411,42840,290984,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4412,42850,291084,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4413,42860,291226,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4414,42870,291285,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4415,42880,291288,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4416,42890,291290,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4417,42900,291330,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4418,42910,291462,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4419,42920,291784,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4420,42930,291785,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4421,42940,291860,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025274,0.025046,0.025137,0.025020,0.025239
4422,42950,291866,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025012,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4423,42960,291882,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4424,42970,291891,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4425,42980,291918,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4426,42990,291919,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4427,43000,292089,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4428,43010,292238,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4429,43020,292573,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4430,43030,292696,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4431,43040,292753,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4432,43050,292846,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4433,43060,293080,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4434,43070,293097,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4435,43080,293144,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4436,43090,293316,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025137,0.025020,0.025239
4437,43100,293391,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025136,0.025020,0.025239
4438,43110,293450,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025136,0.025020,0.025239
4439,43120,293499,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025136,0.025020,0.025239
4440,43130,293777,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025136,0.025020,0.025239
4441,43140,293906,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025136,0.025020,0.025239
4442,43150,293997,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025136,0.025020,0.025239
4443,43160,294020,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4444,43170,294155,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4445,43180,294316,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4446,43190,294425,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4447,43200,294460,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4448,43210,294515,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4449,43220,294519,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4450,43230,294580,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4451,43240,294646,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4452,43250,294679,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4453,43260,294775,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4454,43270,294843,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4455,43280,295121,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4456,43290,295184,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4457,43300,295289,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4458,43310,295307,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4459,43320,295318,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4460,43330,295340,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4461,43340,295956,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4462,43350,295993,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4463,43360,296047,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4464,43370,296338,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4465,43380,296380,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4466,43390,296520,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4467,43400,296523,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025188,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4468,43410,296652,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4469,43420,296937,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4470,43430,297138,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4471,43440,297154,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4472,43450,297183,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4473,43460,297260,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4474,43470,297370,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4475,43480,297510,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4476,43490,297620,0.120676,0.0249499,11,30,13,0.024993,0.025200,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4477,43500,297744,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4478,43510,297745,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4479,43520,297851,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4480,43530,297971,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4481,43540,298051,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4482,43550,298151,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4483,43560,298177,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4484,43570,298249,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4485,43580,298256,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4486,43590,298346,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4487,43600,298457,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4488,43610,298530,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4489,43620,298600,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4490,43630,298807,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4491,43640,299100,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4492,43650,299169,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4493,43660,299390,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025239
4494,43670,299457,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025229
4495,43680,299473,0.120676,0.0249499,11,30,13,0.024993,0.025116,0.025071,0.025247,0.024980,0.025076,0.024973,0.024995,0.025027,0.025186,0.024960,0.025005,0.024950,0.025012,0.025090,0.025270,0.025046,0.025132,0.025020,0.025229
