Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1782,16260,232586,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023971,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1783,16270,232817,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023971,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1784,16280,232880,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023971,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1785,16290,232890,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023971,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1786,16300,233004,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023971,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1787,16310,233364,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023971,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1788,16320,233482,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023971,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1789,16330,233577,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023971,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1790,16340,233613,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023971,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1791,16350,233679,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1792,16360,233740,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1793,16370,233922,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022768,0.022165,0.022254
1794,16380,234002,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1795,16390,234197,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1796,16400,234499,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1797,16410,234576,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1798,16420,234593,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1799,16430,234823,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1800,16440,234898,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1801,16450,234900,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1802,16460,235034,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1803,16470,235148,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1804,16480,235164,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1805,16490,235592,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1806,16500,235739,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022254
1807,16510,235801,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022578,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022248
1808,16520,235919,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022248
1809,16530,235921,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022248
1810,16540,236180,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022248
1811,16550,236267,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022248
1812,16560,236284,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022248
1813,16570,236402,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022248
1814,16580,236414,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022248
1815,16590,236515,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022867,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022248
1816,16600,237001,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022248
1817,16610,237009,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1818,16620,237169,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1819,16630,237214,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1820,16640,237297,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1821,16650,237366,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1822,16660,237779,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1823,16670,237786,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1824,16680,237794,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1825,16690,237836,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1826,16700,237874,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1827,16710,238289,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022565,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1828,16720,238439,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1829,16730,238445,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1830,16740,238755,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024178,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1831,16750,238809,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1832,16760,238843,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1833,16770,238968,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1834,16780,239066,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1835,16790,239085,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1836,16800,239460,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1837,16810,239697,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1838,16820,239706,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1839,16830,239871,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1840,16840,240037,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1841,16850,240171,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1842,16860,240271,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1843,16870,240516,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1844,16880,240548,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022746,0.022165,0.022245
1845,16890,240559,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022245
1846,16900,240737,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022245
1847,16910,241023,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022245
1848,16920,241110,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022245
1849,16930,241240,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022245
1850,16940,241284,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022245
1851,16950,241383,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022245
1852,16960,241504,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022245
1853,16970,241662,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022245
1854,16980,241712,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022245
1855,16990,242127,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022800,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1856,17000,242211,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1857,17010,242263,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1858,17020,242339,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1859,17030,242432,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1860,17040,242479,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1861,17050,242700,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1862,17060,242918,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1863,17070,242996,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1864,17080,243053,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1865,17090,243127,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1866,17100,243199,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1867,17110,243589,0.117603,0.0219449,6,5,2,0.021959,0.022594,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1868,17120,243798,0.117603,0.0219449,6,5,2,0.021959,0.022581,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1869,17130,243833,0.117603,0.0219449,6,5,2,0.021959,0.022581,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1870,17140,243836,0.117603,0.0219449,6,5,2,0.021959,0.022581,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1871,17150,243889,0.117603,0.0219449,6,5,2,0.021959,0.022581,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1872,17160,244005,0.117603,0.0219449,6,5,2,0.021959,0.022581,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1873,17170,244145,0.117603,0.0219449,6,5,2,0.021959,0.022581,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1874,17180,244249,0.117603,0.0219449,6,5,2,0.021959,0.022581,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
1875,17190,244308,0.117603,0.0219449,6,5,2,0.021959,0.022581,0.023000,0.023852,0.022769,0.022842,0.022446,0.022539,0.022374,0.023887,0.021945,0.024121,0.022233,0.022715,0.022064,0.022430,0.022249,0.022712,0.022165,0.022244
