Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7995,78750,385917,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021300,0.021180,0.021222,0.021129,0.021559,0.021255,0.021289,0.021191,0.021204
7996,78760,386033,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021300,0.021180,0.021222,0.021129,0.021559,0.021255,0.021289,0.021191,0.021204
7997,78770,386037,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021300,0.021180,0.021222,0.021129,0.021559,0.021255,0.021289,0.021191,0.021204
7998,78780,386042,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021300,0.021180,0.021222,0.021129,0.021559,0.021255,0.021289,0.021191,0.021204
7999,78790,386122,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021300,0.021180,0.021222,0.021129,0.021452,0.021255,0.021289,0.021191,0.021204
8000,78800,386296,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021300,0.021180,0.021222,0.021129,0.021452,0.021255,0.021289,0.021191,0.021204
8001,78810,386349,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021300,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8002,78820,386526,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021300,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8003,78830,386528,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021300,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8004,78840,386585,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021300,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8005,78850,386643,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8006,78860,386661,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8007,78870,386661,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8008,78880,386684,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8009,78890,386718,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8010,78900,386835,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8011,78910,386881,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8012,78920,386943,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021242,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8013,78930,386949,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8014,78940,387009,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8015,78950,387118,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8016,78960,387181,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8017,78970,387184,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8018,78980,387270,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8019,78990,387364,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8020,79000,387555,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8021,79010,387572,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8022,79020,387631,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8023,79030,387745,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8024,79040,387796,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8025,79050,387852,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8026,79060,387860,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8027,79070,387877,0.11532,0.0211286,8,19,14,0.021129,0.021297,0.021223,0.021318,0.021180,0.021194,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8028,79080,387882,0.115131,0.021106,9,21,17,0.021129,0.021297,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8029,79090,387983,0.115131,0.021106,9,21,17,0.021129,0.021297,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8030,79100,388022,0.115131,0.021106,9,21,17,0.021129,0.021297,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8031,79110,388065,0.115131,0.021106,9,21,17,0.021129,0.021297,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8032,79120,388084,0.115131,0.021106,9,21,17,0.021129,0.021297,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8033,79130,388274,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8034,79140,388356,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8035,79150,388497,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8036,79160,388499,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,10000000.000000,10000000.000000,0.021191,0.021204
8037,79170,388515,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,0.028586,0.028586,0.021191,0.021204
8038,79180,388536,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,0.028586,0.028586,0.021191,0.021204
8039,79190,388555,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,0.028586,0.028586,0.021191,0.021204
8040,79200,388749,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,0.028586,0.028586,0.021191,0.021204
8041,79210,388772,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021386,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,0.028586,0.028586,0.021191,0.021204
8042,79220,388786,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,0.028586,0.028586,0.021191,0.021204
8043,79230,388857,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,0.028586,0.028586,0.021191,0.021204
8044,79240,388893,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,0.028586,0.028586,0.021191,0.021204
8045,79250,388932,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021452,0.028586,0.028586,0.021191,0.021204
8046,79260,389042,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021399,0.028586,0.028586,0.021191,0.021204
8047,79270,389049,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021399,0.021140,0.028586,0.021191,0.021204
8048,79280,389168,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021399,0.021140,0.028586,0.021191,0.021204
8049,79290,389188,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021399,0.021140,0.028586,0.021191,0.021204
8050,79300,389188,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021399,0.021140,0.028586,0.021191,0.021204
8051,79310,389362,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021399,0.021140,0.028586,0.021191,0.021204
8052,79320,389452,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021399,0.021140,0.028586,0.021191,0.021204
8053,79330,389588,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021399,0.021140,0.028586,0.021191,0.021204
8054,79340,389592,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021399,0.021140,0.028586,0.021191,0.021204
8055,79350,389657,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021140,0.028586,0.021191,0.021204
8056,79360,389666,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021140,0.028586,0.021191,0.021204
8057,79370,389757,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021140,0.028586,0.021191,0.021204
8058,79380,389758,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021140,0.028586,0.021191,0.021204
8059,79390,389813,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021140,0.028586,0.021191,0.021204
8060,79400,389884,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021140,0.028586,0.021191,0.021204
8061,79410,389914,0.115131,0.021106,9,21,17,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021140,0.028586,0.021191,0.021204
8062,79420,389918,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021082,0.028586,0.021191,0.021204
8063,79430,389999,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021082,0.028586,0.021191,0.021204
8064,79440,390072,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021082,0.028586,0.021191,0.021204
8065,79450,390149,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021082,0.028586,0.021191,0.021204
8066,79460,390183,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021199,0.021082,0.028586,0.021191,0.021204
8067,79470,390296,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8068,79480,390341,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8069,79490,390391,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8070,79500,390425,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8071,79510,390577,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8072,79520,390585,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8073,79530,390586,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8074,79540,390671,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8075,79550,390761,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8076,79560,390819,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8077,79570,390887,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8078,79580,390922,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8079,79590,391095,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8080,79600,391326,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8081,79610,391375,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8082,79620,391420,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8083,79630,391434,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8084,79640,391511,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
8085,79650,391539,0.114859,0.0210825,9,21,18,0.021129,0.021276,0.021223,0.021318,0.021106,0.021193,0.021212,0.021223,0.021129,0.021369,0.021215,0.021298,0.021180,0.021222,0.021129,0.021182,0.021082,0.028586,0.021191,0.021204
